consumer,resource
Linyphiidae_cf_Erigoniinae_(juv)_{s},Neonaphorura_dubosqi
Lithobius_curtipes_(juv),Neonaphorura_dubosqi
Lithobius_aeruginosus_(juv),Neonaphorura_dubosqi
Lithobius_sp2_{l},Neonaphorura_dubosqi
Carabidae_sp._(juv),Octolasion_tyrtaeum_(juv)_{xxl}
Mesaphorura_sp.,omnivorous_nematodes
Micranurida_granulata,omnivorous_nematodes
Stenaphorura_denisi,omnivorous_nematodes
Athous_subfuscus_(juv)_{m},omnivorous_nematodes
Atheta_sp._(juv),omnivorous_nematodes
Othius_sp._(juv)_{m},omnivorous_nematodes
Lysigamasus_sp._(juv),omnivorous_nematodes
Epicrius_canestrinii,omnivorous_nematodes
Leptogamasus_suecicus,omnivorous_nematodes
Lysigamasus_lapponicus,omnivorous_nematodes
Macrocheles_dentatus,omnivorous_nematodes
Pergamasinae_(juv)_{xs},omnivorous_nematodes
Trachytes_aegrota,omnivorous_nematodes
Uropoda_cassidea,omnivorous_nematodes
Veigaia_nemorensis,omnivorous_nematodes
Berniniella_bicarinata,omnivorous_nematodes
Dissorhina_ornata,omnivorous_nematodes
Hypochthonius_rufulus,omnivorous_nematodes
Oribatida_sp._(juv),omnivorous_nematodes
Oppiella_falcata,omnivorous_nematodes
Oppiella_nova,omnivorous_nematodes
Oppiella_subpectinata,omnivorous_nematodes
predacious_nematodes,omnivorous_nematodes
omnivorous_nematodes,omnivorous_nematodes
Suctobelbella_sp.,omnivorous_nematodes
Macrochelidae_(juv),omnivorous_nematodes
Neonaphorura_dubosqi,omnivorous_nematodes
Trachytes_aegrota_(juv)_{s},omnivorous_nematodes
Trachytes_pauperior{s},omnivorous_nematodes
Lithobius_curtipes_(juv),Oppiella_falcata
Lithobius_aeruginosus_(juv),Oppiella_falcata
Lithobius_sp2_{l},Oppiella_falcata
Lithobius_curtipes_(juv),Oppiella_nova
Lithobius_aeruginosus_(juv),Oppiella_nova
Lithobius_sp2_{l},Oppiella_nova
Lithobius_curtipes_(juv),Oppiella_subpectinata
Lithobius_aeruginosus_(juv),Oppiella_subpectinata
Geophilus_ribauti_(juv),Oppiella_subpectinata
Lithobius_sp2_{l},Oppiella_subpectinata
Epicrius_canestrinii,Oribatida_sp._(juv)
Leptogamasus_suecicus,Oribatida_sp._(juv)
Lysigamasus_lapponicus,Oribatida_sp._(juv)
Veigaia_nemorensis,Oribatida_sp._(juv)
Lithobius_crassipes,Othius_sp._(juv)_{m}
Lithobius_piceus,Othius_sp._(juv)_{m}
Lithobius_mutabilis,Othius_sp._(juv)_{m}
Lithobius_sp.,Othius_sp._(juv)_{m}
Geophilus_ribauti,Othius_sp._(juv)_{m}
Geophilus_electricus,Othius_sp._(juv)_{m}
Schendyla_nemorensis,Othius_sp._(juv)_{m}
Geophilus_flavus,Othius_sp._(juv)_{m}
Strigamia_acuminata,Othius_sp._(juv)_{m}
Malthodes_sp._(juv),Othius_sp._(juv)_{m}
Othius_sp._(juv)_{m},Othius_sp._(juv)_{m}
Amaurobius_sp._(juv),Othius_sp._(juv)_{m}
Harpactea_lepida_(juv)_small,Othius_sp._(juv)_{m}
Harpactea_lepida_small,Othius_sp._(juv)_{m}
Robertus_lividus,Othius_sp._(juv)_{m}
Lithobius_curtipes_(juv),Othius_sp._(juv)_{m}
Clubionidae_(juv),Othius_sp._(juv)_{m}
Geophilus_ribauti_(juv),Othius_sp._(juv)_{m}
Lithobius_lapidicola,Othius_sp._(juv)_{m}
Geophilus_electricus_(juv),Othius_sp._(juv)_{m}
Xantholinus_tricolor,Othius_sp._(juv)_{m}
Lithobius_curtipes_{l},Othius_sp._(juv)_{m}
Lithobius_aeruginosus_{l},Othius_sp._(juv)_{m}
Staphylinidae_spec,Othius_sp._(juv)_{m}
Geophilomorpha_sp.,Othius_sp._(juv)_{m}
Harpactea_lepida_(juv)_large,Othius_sp._(juv)_{m}
Harpactea_lepida_large,Othius_sp._(juv)_{m}
Theridiidae_sp._(juv),Othius_sp._(juv)_{m}
Atheta_sp._(juv),Parisotoma_notabilis
Lysigamasus_sp._(juv),Parisotoma_notabilis
Epicrius_canestrinii,Parisotoma_notabilis
Leptogamasus_suecicus,Parisotoma_notabilis
Lysigamasus_lapponicus,Parisotoma_notabilis
Pergamasinae_(juv)_{xs},Parisotoma_notabilis
Veigaia_nemorensis,Parisotoma_notabilis
Linyphiidae_cf_Erigoniinae_(juv)_{s},Parisotoma_notabilis
Lithobius_aeruginosus_(juv),Parisotoma_notabilis
Lithobius_sp2_{l},Parisotoma_notabilis
Athous_subfuscus_(juv)_{m},Pergamasinae_(juv)_{xs}
Atheta_sp._(juv),Pergamasinae_(juv)_{xs}
Linyphiidae_(juv),Pergamasinae_(juv)_{xs}
Lysigamasus_sp._(juv),Pergamasinae_(juv)_{xs}
Epicrius_canestrinii,Pergamasinae_(juv)_{xs}
Leptogamasus_suecicus,Pergamasinae_(juv)_{xs}
Lysigamasus_lapponicus,Pergamasinae_(juv)_{xs}
Pergamasinae_(juv)_{xs},Pergamasinae_(juv)_{xs}
Veigaia_nemorensis,Pergamasinae_(juv)_{xs}
Linyphiidae_cf_Erigoniinae_(juv)_{s},Pergamasinae_(juv)_{xs}
Lithobius_curtipes_(juv),Pergamasinae_(juv)_{xs}
Centromerus_brevivulvatus,Pergamasinae_(juv)_{xs}
Lithobius_aeruginosus_(juv),Pergamasinae_(juv)_{xs}
Lithobius_sp2_{l},Pergamasinae_(juv)_{xs}
Lithobius_crassipes,Phthiracarus_laevigatus
Lithobius_piceus,Phthiracarus_laevigatus
Lithobius_mutabilis,Phthiracarus_laevigatus
Lithobius_sp.,Phthiracarus_laevigatus
Geophilus_ribauti,Phthiracarus_laevigatus
Geophilus_electricus,Phthiracarus_laevigatus
Schendyla_nemorensis,Phthiracarus_laevigatus
Geophilus_flavus,Phthiracarus_laevigatus
Strigamia_acuminata,Phthiracarus_laevigatus
Lithobius_curtipes_(juv),Phthiracarus_laevigatus
Lithobius_aeruginosus_(juv),Phthiracarus_laevigatus
Geophilus_ribauti_(juv),Phthiracarus_laevigatus
Lithobius_lapidicola,Phthiracarus_laevigatus
Geophilus_electricus_(juv),Phthiracarus_laevigatus
Lithobius_curtipes_{l},Phthiracarus_laevigatus
Lithobius_sp2_{l},Phthiracarus_laevigatus
Lithobius_aeruginosus_{l},Phthiracarus_laevigatus
Geophilomorpha_sp.,Phthiracarus_laevigatus
Lithobius_crassipes,Phyllobius_pyri
Lithobius_piceus,Phyllobius_pyri
Lithobius_mutabilis,Phyllobius_pyri
Lithobius_sp.,Phyllobius_pyri
Geophilus_ribauti,Phyllobius_pyri
Geophilus_electricus,Phyllobius_pyri
Schendyla_nemorensis,Phyllobius_pyri
Geophilus_flavus,Phyllobius_pyri
Strigamia_acuminata,Phyllobius_pyri
Lithobius_lapidicola,Phyllobius_pyri
Geophilus_electricus_(juv),Phyllobius_pyri
Xantholinus_tricolor,Phyllobius_pyri
Lithobius_curtipes_{l},Phyllobius_pyri
Lithobius_aeruginosus_{l},Phyllobius_pyri
Carabidae_sp._(juv),Phyllobius_pyri
Geophilomorpha_sp.,Phyllobius_pyri
Harpactea_lepida_large,Phyllobius_pyri
Lithobius_crassipes,Porcellio_conspersum
Lithobius_piceus,Porcellio_conspersum
Lithobius_mutabilis,Porcellio_conspersum
Lithobius_sp.,Porcellio_conspersum
Geophilus_ribauti,Porcellio_conspersum
Geophilus_electricus,Porcellio_conspersum
Schendyla_nemorensis,Porcellio_conspersum
Geophilus_flavus,Porcellio_conspersum
Strigamia_acuminata,Porcellio_conspersum
Geophilus_ribauti_(juv),Porcellio_conspersum
Lithobius_lapidicola,Porcellio_conspersum
Geophilus_electricus_(juv),Porcellio_conspersum
Xantholinus_tricolor,Porcellio_conspersum
Lithobius_curtipes_{l},Porcellio_conspersum
Lithobius_aeruginosus_{l},Porcellio_conspersum
Geophilomorpha_sp.,Porcellio_conspersum
Lithobius_crassipes,Porcellio_dilatatus
Lithobius_piceus,Porcellio_dilatatus
Lithobius_mutabilis,Porcellio_dilatatus
Lithobius_sp.,Porcellio_dilatatus
Geophilus_ribauti,Porcellio_dilatatus
Geophilus_electricus,Porcellio_dilatatus
Schendyla_nemorensis,Porcellio_dilatatus
Geophilus_flavus,Porcellio_dilatatus
Strigamia_acuminata,Porcellio_dilatatus
Geophilus_ribauti_(juv),Porcellio_dilatatus
Lithobius_lapidicola,Porcellio_dilatatus
Geophilus_electricus_(juv),Porcellio_dilatatus
Xantholinus_tricolor,Porcellio_dilatatus
Lithobius_curtipes_{l},Porcellio_dilatatus
Lithobius_aeruginosus_{l},Porcellio_dilatatus
Geophilomorpha_sp.,Porcellio_dilatatus
Mesaphorura_sp.,predacious_nematodes
Micranurida_granulata,predacious_nematodes
Stenaphorura_denisi,predacious_nematodes
Athous_subfuscus_(juv)_{m},predacious_nematodes
Atheta_sp._(juv),predacious_nematodes
Othius_sp._(juv)_{m},predacious_nematodes
Lysigamasus_sp._(juv),predacious_nematodes
Epicrius_canestrinii,predacious_nematodes
Leptogamasus_suecicus,predacious_nematodes
Lysigamasus_lapponicus,predacious_nematodes
Macrocheles_dentatus,predacious_nematodes
Pergamasinae_(juv)_{xs},predacious_nematodes
Trachytes_aegrota,predacious_nematodes
Uropoda_cassidea,predacious_nematodes
Veigaia_nemorensis,predacious_nematodes
Berniniella_bicarinata,predacious_nematodes
Dissorhina_ornata,predacious_nematodes
Hypochthonius_rufulus,predacious_nematodes
Oribatida_sp._(juv),predacious_nematodes
Oppiella_falcata,predacious_nematodes
Oppiella_nova,predacious_nematodes
Oppiella_subpectinata,predacious_nematodes
predacious_nematodes,predacious_nematodes
omnivorous_nematodes,predacious_nematodes
Suctobelbella_sp.,predacious_nematodes
Macrochelidae_(juv),predacious_nematodes
Neonaphorura_dubosqi,predacious_nematodes
Trachytes_aegrota_(juv)_{s},predacious_nematodes
Trachytes_pauperior{s},predacious_nematodes
Lysigamasus_sp._(juv),Protaphorura_armata
Epicrius_canestrinii,Protaphorura_armata
Leptogamasus_suecicus,Protaphorura_armata
Lysigamasus_lapponicus,Protaphorura_armata
Veigaia_nemorensis,Protaphorura_armata
Campodea_sp._{l},Protaphorura_armata
Lysigamasus_sp._(juv),Protaphorura_quadriocellata
Epicrius_canestrinii,Protaphorura_quadriocellata
Leptogamasus_suecicus,Protaphorura_quadriocellata
Lysigamasus_lapponicus,Protaphorura_quadriocellata
Veigaia_nemorensis,Protaphorura_quadriocellata
Campodea_sp._{l},Protaphorura_quadriocellata
Lysigamasus_sp._(juv),Protaphorura_sp.
Epicrius_canestrinii,Protaphorura_sp.
Leptogamasus_suecicus,Protaphorura_sp.
Lysigamasus_lapponicus,Protaphorura_sp.
Veigaia_nemorensis,Protaphorura_sp.
Campodea_sp._{l},Protaphorura_sp.
Atheta_sp._(juv),Pseudosinella_alba
Lysigamasus_sp._(juv),Pseudosinella_alba
Epicrius_canestrinii,Pseudosinella_alba
Leptogamasus_suecicus,Pseudosinella_alba
Lysigamasus_lapponicus,Pseudosinella_alba
Pergamasinae_(juv)_{xs},Pseudosinella_alba
Veigaia_nemorensis,Pseudosinella_alba
Linyphiidae_cf_Erigoniinae_(juv)_{s},Pseudosinella_alba
Lithobius_aeruginosus_(juv),Pseudosinella_alba
Lithobius_sp2_{l},Pseudosinella_alba
Lithobius_aeruginosus_(juv),Quadroppia_hammerae
Lithobius_sp2_{l},Quadroppia_hammerae
Lithobius_aeruginosus_(juv),Quadroppia_monstruosa
Lithobius_sp2_{l},Quadroppia_monstruosa
Lithobius_crassipes,Robertus_lividus
Lithobius_piceus,Robertus_lividus
Lithobius_mutabilis,Robertus_lividus
Lithobius_sp.,Robertus_lividus
Geophilus_ribauti,Robertus_lividus
Geophilus_electricus,Robertus_lividus
Schendyla_nemorensis,Robertus_lividus
Geophilus_flavus,Robertus_lividus
Strigamia_acuminata,Robertus_lividus
Amaurobius_sp._(juv),Robertus_lividus
Harpactea_lepida_small,Robertus_lividus
Robertus_lividus,Robertus_lividus
Geophilus_ribauti_(juv),Robertus_lividus
Lithobius_lapidicola,Robertus_lividus
Geophilus_electricus_(juv),Robertus_lividus
Xantholinus_tricolor,Robertus_lividus
Lithobius_curtipes_{l},Robertus_lividus
Lithobius_aeruginosus_{l},Robertus_lividus
Carabidae_sp._(juv),Robertus_lividus
Geophilomorpha_sp.,Robertus_lividus
Harpactea_lepida_large,Robertus_lividus
Mesaphorura_sp.,root_feeding_nematodes
Micranurida_granulata,root_feeding_nematodes
Stenaphorura_denisi,root_feeding_nematodes
Athous_subfuscus_(juv)_{m},root_feeding_nematodes
Atheta_sp._(juv),root_feeding_nematodes
Othius_sp._(juv)_{m},root_feeding_nematodes
Lysigamasus_sp._(juv),root_feeding_nematodes
Epicrius_canestrinii,root_feeding_nematodes
Leptogamasus_suecicus,root_feeding_nematodes
Lysigamasus_lapponicus,root_feeding_nematodes
Macrocheles_dentatus,root_feeding_nematodes
Pergamasinae_(juv)_{xs},root_feeding_nematodes
Trachytes_aegrota,root_feeding_nematodes
Uropoda_cassidea,root_feeding_nematodes
Veigaia_nemorensis,root_feeding_nematodes
Berniniella_bicarinata,root_feeding_nematodes
Dissorhina_ornata,root_feeding_nematodes
Hypochthonius_rufulus,root_feeding_nematodes
Oribatida_sp._(juv),root_feeding_nematodes
Oppiella_falcata,root_feeding_nematodes
Oppiella_nova,root_feeding_nematodes
Oppiella_subpectinata,root_feeding_nematodes
predacious_nematodes,root_feeding_nematodes
omnivorous_nematodes,root_feeding_nematodes
Suctobelbella_sp.,root_feeding_nematodes
Macrochelidae_(juv),root_feeding_nematodes
Neonaphorura_dubosqi,root_feeding_nematodes
Trachytes_aegrota_(juv)_{s},root_feeding_nematodes
Trachytes_pauperior{s},root_feeding_nematodes
Lithobius_piceus,Schendyla_nemorensis
Geophilus_electricus,Schendyla_nemorensis
Schendyla_nemorensis,Schendyla_nemorensis
Geophilus_flavus,Schendyla_nemorensis
Strigamia_acuminata,Schendyla_nemorensis
Harpactea_lepida_small,Schendyla_nemorensis
Robertus_lividus,Schendyla_nemorensis
Geophilus_electricus_(juv),Schendyla_nemorensis
Xantholinus_tricolor,Schendyla_nemorensis
Geophilomorpha_sp.,Schendyla_nemorensis
Harpactea_lepida_large,Schendyla_nemorensis
Lithobius_crassipes,Scutigerella_immaculata_{s}
Lithobius_piceus,Scutigerella_immaculata_{s}
Lithobius_mutabilis,Scutigerella_immaculata_{s}
Lithobius_sp.,Scutigerella_immaculata_{s}
Geophilus_ribauti,Scutigerella_immaculata_{s}
Schendyla_nemorensis,Scutigerella_immaculata_{s}
Strigamia_acuminata,Scutigerella_immaculata_{s}
Malthodes_sp._(juv),Scutigerella_immaculata_{s}
Athous_subfuscus_(juv)_{m},Scutigerella_immaculata_{s}
Atheta_fungi,Scutigerella_immaculata_{s}
Atheta_sp._(juv),Scutigerella_immaculata_{s}
Habrocerus_capillaricornis,Scutigerella_immaculata_{s}
Othius_sp._(juv)_{m},Scutigerella_immaculata_{s}
Diplocephalus_picinus,Scutigerella_immaculata_{s}
Harpactea_lepida_(juv)_small,Scutigerella_immaculata_{s}
Linyphiidae_(juv),Scutigerella_immaculata_{s}
Microneta_viaria,Scutigerella_immaculata_{s}
Neobisium_sp.,Scutigerella_immaculata_{s}
Linyphiidae_cf_Erigoniinae_(juv)_{s},Scutigerella_immaculata_{s}
Lithobius_curtipes_(juv),Scutigerella_immaculata_{s}
Bolitochara_sp.,Scutigerella_immaculata_{s}
Centromerus_brevivulvatus,Scutigerella_immaculata_{s}
Clubionidae_(juv),Scutigerella_immaculata_{s}
Lithobius_aeruginosus_(juv),Scutigerella_immaculata_{s}
Geophilus_ribauti_(juv),Scutigerella_immaculata_{s}
Lithobius_lapidicola,Scutigerella_immaculata_{s}
Geophilus_electricus_(juv),Scutigerella_immaculata_{s}
Lithobius_curtipes_{l},Scutigerella_immaculata_{s}
Lithobius_sp2_{l},Scutigerella_immaculata_{s}
Campodea_sp._{l},Scutigerella_immaculata_{s}
Lithobius_aeruginosus_{l},Scutigerella_immaculata_{s}
Staphylinidae_spec,Scutigerella_immaculata_{s}
Geophilomorpha_sp.,Scutigerella_immaculata_{s}
Harpactea_lepida_(juv)_large,Scutigerella_immaculata_{s}
Theridiidae_sp._(juv),Scutigerella_immaculata_{s}
Lithobius_crassipes,Staphylinidae_spec
Lithobius_piceus,Staphylinidae_spec
Lithobius_mutabilis,Staphylinidae_spec
Lithobius_sp.,Staphylinidae_spec
Geophilus_ribauti,Staphylinidae_spec
Geophilus_electricus,Staphylinidae_spec
Schendyla_nemorensis,Staphylinidae_spec
Geophilus_flavus,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Amaurobius_sp._(juv),Staphylinidae_spec
Harpactea_lepida_small,Staphylinidae_spec
Robertus_lividus,Staphylinidae_spec
Geophilus_ribauti_(juv),Staphylinidae_spec
Lithobius_lapidicola,Staphylinidae_spec
Geophilus_electricus_(juv),Staphylinidae_spec
Xantholinus_tricolor,Staphylinidae_spec
Lithobius_curtipes_{l},Staphylinidae_spec
Lithobius_aeruginosus_{l},Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Geophilomorpha_sp.,Staphylinidae_spec
Harpactea_lepida_(juv)_large,Staphylinidae_spec
Harpactea_lepida_large,Staphylinidae_spec
Athous_subfuscus_(juv)_{m},Stenaphorura_denisi
Atheta_sp._(juv),Stenaphorura_denisi
Lysigamasus_sp._(juv),Stenaphorura_denisi
Epicrius_canestrinii,Stenaphorura_denisi
Leptogamasus_suecicus,Stenaphorura_denisi
Lysigamasus_lapponicus,Stenaphorura_denisi
Pergamasinae_(juv)_{xs},Stenaphorura_denisi
Veigaia_nemorensis,Stenaphorura_denisi
Linyphiidae_cf_Erigoniinae_(juv)_{s},Stenaphorura_denisi
Lithobius_curtipes_(juv),Stenaphorura_denisi
Lithobius_aeruginosus_(juv),Stenaphorura_denisi
Lithobius_sp2_{l},Stenaphorura_denisi
Lithobius_piceus,Strigamia_acuminata
Geophilus_electricus,Strigamia_acuminata
Geophilus_flavus,Strigamia_acuminata
Strigamia_acuminata,Strigamia_acuminata
Xantholinus_tricolor,Strigamia_acuminata
Harpactea_lepida_large,Strigamia_acuminata
Lithobius_curtipes_(juv),Suctobelbella_sp.
Lithobius_aeruginosus_(juv),Suctobelbella_sp.
Lithobius_sp2_{l},Suctobelbella_sp.
Lithobius_crassipes,Theridiidae_sp._(juv)
Lithobius_piceus,Theridiidae_sp._(juv)
Lithobius_mutabilis,Theridiidae_sp._(juv)
Lithobius_sp.,Theridiidae_sp._(juv)
Geophilus_ribauti,Theridiidae_sp._(juv)
Geophilus_electricus,Theridiidae_sp._(juv)
Schendyla_nemorensis,Theridiidae_sp._(juv)
Geophilus_flavus,Theridiidae_sp._(juv)
Strigamia_acuminata,Theridiidae_sp._(juv)
Malthodes_sp._(juv),Theridiidae_sp._(juv)
Amaurobius_sp._(juv),Theridiidae_sp._(juv)
Harpactea_lepida_small,Theridiidae_sp._(juv)
Robertus_lividus,Theridiidae_sp._(juv)
Geophilus_ribauti_(juv),Theridiidae_sp._(juv)
Lithobius_lapidicola,Theridiidae_sp._(juv)
Geophilus_electricus_(juv),Theridiidae_sp._(juv)
Xantholinus_tricolor,Theridiidae_sp._(juv)
Lithobius_curtipes_{l},Theridiidae_sp._(juv)
Lithobius_aeruginosus_{l},Theridiidae_sp._(juv)
Staphylinidae_spec,Theridiidae_sp._(juv)
Geophilomorpha_sp.,Theridiidae_sp._(juv)
Harpactea_lepida_(juv)_large,Theridiidae_sp._(juv)
Harpactea_lepida_large,Theridiidae_sp._(juv)
Theridiidae_sp._(juv),Theridiidae_sp._(juv)
Lithobius_crassipes,Trachytes_aegrota
Lithobius_sp.,Trachytes_aegrota
Athous_subfuscus_(juv)_{m},Trachytes_aegrota
Atheta_fungi,Trachytes_aegrota
Atheta_sp._(juv),Trachytes_aegrota
Habrocerus_capillaricornis,Trachytes_aegrota
Othius_sp._(juv)_{m},Trachytes_aegrota
Diplocephalus_picinus,Trachytes_aegrota
Harpactea_lepida_(juv)_small,Trachytes_aegrota
Linyphiidae_(juv),Trachytes_aegrota
Microneta_viaria,Trachytes_aegrota
Neobisium_sp.,Trachytes_aegrota
Lysigamasus_lapponicus,Trachytes_aegrota
Veigaia_nemorensis,Trachytes_aegrota
Linyphiidae_cf_Erigoniinae_(juv)_{s},Trachytes_aegrota
Lithobius_curtipes_(juv),Trachytes_aegrota
Bolitochara_sp.,Trachytes_aegrota
Centromerus_brevivulvatus,Trachytes_aegrota
Clubionidae_(juv),Trachytes_aegrota
Lithobius_aeruginosus_(juv),Trachytes_aegrota
Geophilus_ribauti_(juv),Trachytes_aegrota
Lithobius_curtipes_{l},Trachytes_aegrota
Lithobius_sp2_{l},Trachytes_aegrota
Campodea_sp._{l},Trachytes_aegrota
Lithobius_aeruginosus_{l},Trachytes_aegrota
Athous_subfuscus_(juv)_{m},Trachytes_aegrota_(juv)_{s}
Atheta_fungi,Trachytes_aegrota_(juv)_{s}
Atheta_sp._(juv),Trachytes_aegrota_(juv)_{s}
Habrocerus_capillaricornis,Trachytes_aegrota_(juv)_{s}
Diplocephalus_picinus,Trachytes_aegrota_(juv)_{s}
Linyphiidae_(juv),Trachytes_aegrota_(juv)_{s}
Microneta_viaria,Trachytes_aegrota_(juv)_{s}
Neobisium_sp.,Trachytes_aegrota_(juv)_{s}
Lysigamasus_lapponicus,Trachytes_aegrota_(juv)_{s}
Veigaia_nemorensis,Trachytes_aegrota_(juv)_{s}
Linyphiidae_cf_Erigoniinae_(juv)_{s},Trachytes_aegrota_(juv)_{s}
Lithobius_curtipes_(juv),Trachytes_aegrota_(juv)_{s}
Bolitochara_sp.,Trachytes_aegrota_(juv)_{s}
Centromerus_brevivulvatus,Trachytes_aegrota_(juv)_{s}
Lithobius_aeruginosus_(juv),Trachytes_aegrota_(juv)_{s}
Geophilus_ribauti_(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_sp2_{l},Trachytes_aegrota_(juv)_{s}
Campodea_sp._{l},Trachytes_aegrota_(juv)_{s}
Lithobius_aeruginosus_{l},Trachytes_aegrota_(juv)_{s}
Athous_subfuscus_(juv)_{m},Trachytes_pauperior{s}
Atheta_fungi,Trachytes_pauperior{s}
Atheta_sp._(juv),Trachytes_pauperior{s}
Habrocerus_capillaricornis,Trachytes_pauperior{s}
Diplocephalus_picinus,Trachytes_pauperior{s}
Linyphiidae_(juv),Trachytes_pauperior{s}
Microneta_viaria,Trachytes_pauperior{s}
Neobisium_sp.,Trachytes_pauperior{s}
Lysigamasus_sp._(juv),Trachytes_pauperior{s}
Epicrius_canestrinii,Trachytes_pauperior{s}
Lysigamasus_lapponicus,Trachytes_pauperior{s}
Veigaia_nemorensis,Trachytes_pauperior{s}
Linyphiidae_cf_Erigoniinae_(juv)_{s},Trachytes_pauperior{s}
Lithobius_curtipes_(juv),Trachytes_pauperior{s}
Bolitochara_sp.,Trachytes_pauperior{s}
Centromerus_brevivulvatus,Trachytes_pauperior{s}
Lithobius_aeruginosus_(juv),Trachytes_pauperior{s}
Geophilus_ribauti_(juv),Trachytes_pauperior{s}
Lithobius_sp2_{l},Trachytes_pauperior{s}
Strigamia_acuminata,Trichia_striolata
Lithobius_crassipes,Trichoniscus_pusillus_{m}
Lithobius_piceus,Trichoniscus_pusillus_{m}
Lithobius_mutabilis,Trichoniscus_pusillus_{m}
Lithobius_sp.,Trichoniscus_pusillus_{m}
Geophilus_ribauti,Trichoniscus_pusillus_{m}
Geophilus_electricus,Trichoniscus_pusillus_{m}
Schendyla_nemorensis,Trichoniscus_pusillus_{m}
Geophilus_flavus,Trichoniscus_pusillus_{m}
Strigamia_acuminata,Trichoniscus_pusillus_{m}
Malthodes_sp._(juv),Trichoniscus_pusillus_{m}
Athous_subfuscus_(juv)_{m},Trichoniscus_pusillus_{m}
Atheta_fungi,Trichoniscus_pusillus_{m}
Habrocerus_capillaricornis,Trichoniscus_pusillus_{m}
Othius_sp._(juv)_{m},Trichoniscus_pusillus_{m}
Amaurobius_sp._(juv),Trichoniscus_pusillus_{m}
Diplocephalus_picinus,Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_small,Trichoniscus_pusillus_{m}
Harpactea_lepida_small,Trichoniscus_pusillus_{m}
Linyphiidae_(juv),Trichoniscus_pusillus_{m}
Microneta_viaria,Trichoniscus_pusillus_{m}
Neobisium_sp.,Trichoniscus_pusillus_{m}
Robertus_lividus,Trichoniscus_pusillus_{m}
Lithobius_curtipes_(juv),Trichoniscus_pusillus_{m}
Bolitochara_sp.,Trichoniscus_pusillus_{m}
Centromerus_brevivulvatus,Trichoniscus_pusillus_{m}
Clubionidae_(juv),Trichoniscus_pusillus_{m}
Lithobius_aeruginosus_(juv),Trichoniscus_pusillus_{m}
Geophilus_ribauti_(juv),Trichoniscus_pusillus_{m}
Lithobius_lapidicola,Trichoniscus_pusillus_{m}
Geophilus_electricus_(juv),Trichoniscus_pusillus_{m}
Xantholinus_tricolor,Trichoniscus_pusillus_{m}
Lithobius_curtipes_{l},Trichoniscus_pusillus_{m}
Lithobius_sp2_{l},Trichoniscus_pusillus_{m}
Campodea_sp._{l},Trichoniscus_pusillus_{m}
Lithobius_aeruginosus_{l},Trichoniscus_pusillus_{m}
Staphylinidae_spec,Trichoniscus_pusillus_{m}
Geophilomorpha_sp.,Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_large,Trichoniscus_pusillus_{m}
Harpactea_lepida_large,Trichoniscus_pusillus_{m}
Theridiidae_sp._(juv),Trichoniscus_pusillus_{m}
Lithobius_crassipes,Trichoniscus_sp.
Lithobius_piceus,Trichoniscus_sp.
Lithobius_mutabilis,Trichoniscus_sp.
Lithobius_sp.,Trichoniscus_sp.
Geophilus_ribauti,Trichoniscus_sp.
Geophilus_electricus,Trichoniscus_sp.
Schendyla_nemorensis,Trichoniscus_sp.
Geophilus_flavus,Trichoniscus_sp.
Strigamia_acuminata,Trichoniscus_sp.
Malthodes_sp._(juv),Trichoniscus_sp.
Othius_sp._(juv)_{m},Trichoniscus_sp.
Amaurobius_sp._(juv),Trichoniscus_sp.
Harpactea_lepida_(juv)_small,Trichoniscus_sp.
Harpactea_lepida_small,Trichoniscus_sp.
Microneta_viaria,Trichoniscus_sp.
Robertus_lividus,Trichoniscus_sp.
Lithobius_curtipes_(juv),Trichoniscus_sp.
Clubionidae_(juv),Trichoniscus_sp.
Lithobius_aeruginosus_(juv),Trichoniscus_sp.
Geophilus_ribauti_(juv),Trichoniscus_sp.
Lithobius_lapidicola,Trichoniscus_sp.
Geophilus_electricus_(juv),Trichoniscus_sp.
Xantholinus_tricolor,Trichoniscus_sp.
Lithobius_curtipes_{l},Trichoniscus_sp.
Campodea_sp._{l},Trichoniscus_sp.
Lithobius_aeruginosus_{l},Trichoniscus_sp.
Staphylinidae_spec,Trichoniscus_sp.
Geophilomorpha_sp.,Trichoniscus_sp.
Harpactea_lepida_(juv)_large,Trichoniscus_sp.
Harpactea_lepida_large,Trichoniscus_sp.
Theridiidae_sp._(juv),Trichoniscus_sp.
Lithobius_crassipes,Uropoda_cassidea
Lithobius_mutabilis,Uropoda_cassidea
Lithobius_sp.,Uropoda_cassidea
Geophilus_ribauti,Uropoda_cassidea
Schendyla_nemorensis,Uropoda_cassidea
Strigamia_acuminata,Uropoda_cassidea
Malthodes_sp._(juv),Uropoda_cassidea
Athous_subfuscus_(juv)_{m},Uropoda_cassidea
Atheta_fungi,Uropoda_cassidea
Atheta_sp._(juv),Uropoda_cassidea
Habrocerus_capillaricornis,Uropoda_cassidea
Othius_sp._(juv)_{m},Uropoda_cassidea
Neobisium_sp.,Uropoda_cassidea
