consumer,resource
Stenus_impressus,Tenebrionidae_sp._(juv)
Stenus_mendicus,Tenebrionidae_sp._(juv)
Stilicus_rufipes,Tenebrionidae_sp._(juv)
Monocephalus_fuscipes,Tenebrionidae_sp._(juv)
Athous_subfuscus_(juv)_{l},Tenebrionidae_sp._(juv)
Staphylinidae_spec,Tenebrionidae_sp._(juv)
Microlestes_minutulus,Tenebrionidae_sp._(juv)
Geophilomorpha_sp.,Tenebrionidae_sp._(juv)
Euophrys_frontalis,Tenebrionidae_sp._(juv)
Theridiidae_sp._(juv),Tenebrionidae_sp._(juv)
Salticidae_sp._(juv),Tenebrionidae_sp._(juv)
Pocadicnemis_juncea,Tenebrionidae_sp._(juv)
Thomisidae_sp._(juv),Tenebrionidae_sp._(juv)
Araneidae_sp._(juv),Tenebrionidae_sp._(juv)
Pelecopsis_radicicola,Tenebrionidae_sp._(juv)
Lycosidae_sp._(juv),Tenebrionidae_sp._(juv)
Zora_spinimana_(juv),Tenebrionidae_sp._(juv)
Xysticus_erraticus,Tenebrionidae_sp._(juv)
Pachygnatha_degeeri,Tenebrionidae_sp._(juv)
Lithobius_sp.,Theridiidae_sp._(juv)
Schendyla_nemorensis,Theridiidae_sp._(juv)
Robertus_lividus,Theridiidae_sp._(juv)
Trochosa_sp._(juv),Theridiidae_sp._(juv)
Euryopis_flavomaculata,Theridiidae_sp._(juv)
Pterostichus_sp.,Theridiidae_sp._(juv)
Stilicus_rufipes,Theridiidae_sp._(juv)
Athous_subfuscus_(juv)_{l},Theridiidae_sp._(juv)
Staphylinidae_spec,Theridiidae_sp._(juv)
Geophilomorpha_sp.,Theridiidae_sp._(juv)
Theridiidae_sp._(juv),Theridiidae_sp._(juv)
Thomisidae_sp._(juv),Theridiidae_sp._(juv)
Lycosidae_sp._(juv),Theridiidae_sp._(juv)
Xysticus_erraticus,Theridiidae_sp._(juv)
Pachygnatha_degeeri,Theridiidae_sp._(juv)
Xysticus_cristatus,Theridiidae_sp._(juv)
Lithobius_sp.,Thomisidae_sp._(juv)
Schendyla_nemorensis,Thomisidae_sp._(juv)
Trochosa_sp._(juv),Thomisidae_sp._(juv)
Pterostichus_sp.,Thomisidae_sp._(juv)
Carabidae_sp._(juv),Thomisidae_sp._(juv)
Geophilomorpha_sp.,Thomisidae_sp._(juv)
Thomisidae_sp._(juv),Thomisidae_sp._(juv)
Lycosidae_sp._(juv),Thomisidae_sp._(juv)
Xysticus_erraticus,Thomisidae_sp._(juv)
Xysticus_cristatus,Thomisidae_sp._(juv)
Lithobius_sp1_{s},Tomocerus_flavescens
Lithobius_sp.,Tomocerus_flavescens
Schendyla_nemorensis,Tomocerus_flavescens
Gyrohypnus_sp._(juv),Tomocerus_flavescens
Othius_subuliformis,Tomocerus_flavescens
Stilicus_sp._(juv),Tomocerus_flavescens
Xantholinus_sp._(juv)_{m},Tomocerus_flavescens
Linyphiidae_(juv),Tomocerus_flavescens
Neobisium_carcinoides,Tomocerus_flavescens
Robertus_lividus,Tomocerus_flavescens
Tapinocyba_insecta,Tomocerus_flavescens
Maro_minutus,Tomocerus_flavescens
Gongylidiellum_latebricola,Tomocerus_flavescens
Trochosa_sp._(juv),Tomocerus_flavescens
Euryopis_flavomaculata,Tomocerus_flavescens
Leptacinus_sp._(juv),Tomocerus_flavescens
Stenus_impressus,Tomocerus_flavescens
Stenus_mendicus,Tomocerus_flavescens
Stilicus_rufipes,Tomocerus_flavescens
Monocephalus_fuscipes,Tomocerus_flavescens
Athous_subfuscus_(juv)_{l},Tomocerus_flavescens
Staphylinidae_spec,Tomocerus_flavescens
Microlestes_minutulus,Tomocerus_flavescens
Geophilomorpha_sp.,Tomocerus_flavescens
Euophrys_frontalis,Tomocerus_flavescens
Theridiidae_sp._(juv),Tomocerus_flavescens
Salticidae_sp._(juv),Tomocerus_flavescens
Pocadicnemis_juncea,Tomocerus_flavescens
Thomisidae_sp._(juv),Tomocerus_flavescens
Araneidae_sp._(juv),Tomocerus_flavescens
Pelecopsis_radicicola,Tomocerus_flavescens
Lycosidae_sp._(juv),Tomocerus_flavescens
Zora_spinimana_(juv),Tomocerus_flavescens
Pachygnatha_degeeri,Tomocerus_flavescens
Lithobius_sp1_{s},Tomocerus_minutus
Atheta_sp._(juv),Tomocerus_minutus
Stilicus_sp._(juv),Tomocerus_minutus
Linyphiidae_(juv),Tomocerus_minutus
Lysigamasus_vagabundus,Tomocerus_minutus
Veigaia_cerva,Tomocerus_minutus
Veigaia_cerva_(juv),Tomocerus_minutus
Veigaia_nemorensis,Tomocerus_minutus
Veigaia_nemorensis_(juv),Tomocerus_minutus
Zercon_cf_gurensis,Tomocerus_minutus
Prozercon_kochi,Tomocerus_minutus
Pseudoparasitus_placentulus,Tomocerus_minutus
Pseudoparasitus_placentulus_(juv),Tomocerus_minutus
Rhodacarellus_cf_kreuzi_(juv),Tomocerus_minutus
Vulgarogamasus_kraepelini,Tomocerus_minutus
Maro_minutus,Tomocerus_minutus
Leptacinus_sp._(juv),Tomocerus_minutus
Pergamasinae_(juv)_{s},Tomocerus_minutus
Linyphiidae_cf_Erigoniinae_(juv)_{m},Tomocerus_minutus
Anthicus_flavipes,Tomocerus_minutus
Lithobius_sp1_{s},Trachytes_aegrota_(juv)_{xs}
Atheta_sp._(juv),Trachytes_aegrota_(juv)_{xs}
Lysigamasus_vagabundus,Trachytes_aegrota_(juv)_{xs}
Veigaia_cerva,Trachytes_aegrota_(juv)_{xs}
Veigaia_cerva_(juv),Trachytes_aegrota_(juv)_{xs}
Veigaia_nemorensis,Trachytes_aegrota_(juv)_{xs}
Veigaia_nemorensis_(juv),Trachytes_aegrota_(juv)_{xs}
Zercon_cf_gurensis,Trachytes_aegrota_(juv)_{xs}
Prozercon_kochi,Trachytes_aegrota_(juv)_{xs}
Pseudoparasitus_placentulus,Trachytes_aegrota_(juv)_{xs}
Pseudoparasitus_placentulus_(juv),Trachytes_aegrota_(juv)_{xs}
Rhodacarellus_cf_kreuzi_(juv),Trachytes_aegrota_(juv)_{xs}
Vulgarogamasus_kraepelini,Trachytes_aegrota_(juv)_{xs}
Maro_minutus,Trachytes_aegrota_(juv)_{xs}
Pergamasinae_(juv)_{s},Trachytes_aegrota_(juv)_{xs}
Linyphiidae_cf_Erigoniinae_(juv)_{m},Trachytes_aegrota_(juv)_{xs}
Anthicus_flavipes,Trachytes_aegrota_(juv)_{xs}
Lithobius_sp.,Trochosa_sp._(juv)
Schendyla_nemorensis,Trochosa_sp._(juv)
Trochosa_sp._(juv),Trochosa_sp._(juv)
Pterostichus_sp.,Trochosa_sp._(juv)
Carabidae_sp._(juv),Trochosa_sp._(juv)
Geophilomorpha_sp.,Trochosa_sp._(juv)
Xysticus_erraticus,Trochosa_sp._(juv)
Xysticus_cristatus,Trochosa_sp._(juv)
Lithobius_sp1_{s},Uropoda_minima
Atheta_sp._(juv),Uropoda_minima
Stilicus_sp._(juv),Uropoda_minima
Lysigamasus_vagabundus,Uropoda_minima
Veigaia_cerva,Uropoda_minima
Veigaia_cerva_(juv),Uropoda_minima
Veigaia_nemorensis,Uropoda_minima
Veigaia_nemorensis_(juv),Uropoda_minima
Pseudoparasitus_placentulus,Uropoda_minima
Pseudoparasitus_placentulus_(juv),Uropoda_minima
Vulgarogamasus_kraepelini,Uropoda_minima
Leptacinus_sp._(juv),Uropoda_minima
Stenus_mendicus,Uropoda_minima
Pergamasinae_(juv)_{s},Uropoda_minima
Anthicus_flavipes,Uropoda_minima
Lithobius_sp.,Veigaia_cerva
Atheta_sp._(juv),Veigaia_cerva
Gyrohypnus_sp._(juv),Veigaia_cerva
Othius_subuliformis,Veigaia_cerva
Stilicus_sp._(juv),Veigaia_cerva
Xantholinus_sp._(juv)_{m},Veigaia_cerva
Linyphiidae_(juv),Veigaia_cerva
Neobisium_carcinoides,Veigaia_cerva
Tapinocyba_insecta,Veigaia_cerva
Veigaia_cerva,Veigaia_cerva
Vulgarogamasus_kraepelini,Veigaia_cerva
Maro_minutus,Veigaia_cerva
Gongylidiellum_latebricola,Veigaia_cerva
Euryopis_flavomaculata,Veigaia_cerva
Leptacinus_sp._(juv),Veigaia_cerva
Stenus_impressus,Veigaia_cerva
Stenus_mendicus,Veigaia_cerva
Stilicus_rufipes,Veigaia_cerva
Monocephalus_fuscipes,Veigaia_cerva
Athous_subfuscus_(juv)_{l},Veigaia_cerva
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_cerva
Staphylinidae_spec,Veigaia_cerva
Anthicus_flavipes,Veigaia_cerva
Microlestes_minutulus,Veigaia_cerva
Geophilomorpha_sp.,Veigaia_cerva
Euophrys_frontalis,Veigaia_cerva
Theridiidae_sp._(juv),Veigaia_cerva
Salticidae_sp._(juv),Veigaia_cerva
Pocadicnemis_juncea,Veigaia_cerva
Araneidae_sp._(juv),Veigaia_cerva
Pelecopsis_radicicola,Veigaia_cerva
Zora_spinimana_(juv),Veigaia_cerva
Pachygnatha_degeeri,Veigaia_cerva
Lithobius_sp1_{s},Veigaia_cerva_(juv)
Atheta_sp._(juv),Veigaia_cerva_(juv)
Gyrohypnus_sp._(juv),Veigaia_cerva_(juv)
Stilicus_sp._(juv),Veigaia_cerva_(juv)
Xantholinus_sp._(juv)_{m},Veigaia_cerva_(juv)
Linyphiidae_(juv),Veigaia_cerva_(juv)
Neobisium_carcinoides,Veigaia_cerva_(juv)
Tapinocyba_insecta,Veigaia_cerva_(juv)
Lysigamasus_vagabundus,Veigaia_cerva_(juv)
Veigaia_cerva,Veigaia_cerva_(juv)
Veigaia_cerva_(juv),Veigaia_cerva_(juv)
Veigaia_nemorensis,Veigaia_cerva_(juv)
Pseudoparasitus_placentulus,Veigaia_cerva_(juv)
Vulgarogamasus_kraepelini,Veigaia_cerva_(juv)
Maro_minutus,Veigaia_cerva_(juv)
Gongylidiellum_latebricola,Veigaia_cerva_(juv)
Leptacinus_sp._(juv),Veigaia_cerva_(juv)
Stenus_impressus,Veigaia_cerva_(juv)
Stenus_mendicus,Veigaia_cerva_(juv)
Monocephalus_fuscipes,Veigaia_cerva_(juv)
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_cerva_(juv)
Anthicus_flavipes,Veigaia_cerva_(juv)
Microlestes_minutulus,Veigaia_cerva_(juv)
Euophrys_frontalis,Veigaia_cerva_(juv)
Salticidae_sp._(juv),Veigaia_cerva_(juv)
Pocadicnemis_juncea,Veigaia_cerva_(juv)
Araneidae_sp._(juv),Veigaia_cerva_(juv)
Pelecopsis_radicicola,Veigaia_cerva_(juv)
Zora_spinimana_(juv),Veigaia_cerva_(juv)
Lithobius_sp.,Veigaia_nemorensis
Atheta_sp._(juv),Veigaia_nemorensis
Gyrohypnus_sp._(juv),Veigaia_nemorensis
Othius_subuliformis,Veigaia_nemorensis
Stilicus_sp._(juv),Veigaia_nemorensis
Xantholinus_sp._(juv)_{m},Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Neobisium_carcinoides,Veigaia_nemorensis
Tapinocyba_insecta,Veigaia_nemorensis
Lysigamasus_vagabundus,Veigaia_nemorensis
Veigaia_cerva,Veigaia_nemorensis
Veigaia_nemorensis,Veigaia_nemorensis
Pseudoparasitus_placentulus,Veigaia_nemorensis
Vulgarogamasus_kraepelini,Veigaia_nemorensis
Maro_minutus,Veigaia_nemorensis
Gongylidiellum_latebricola,Veigaia_nemorensis
Leptacinus_sp._(juv),Veigaia_nemorensis
Stenus_impressus,Veigaia_nemorensis
Stenus_mendicus,Veigaia_nemorensis
Stilicus_rufipes,Veigaia_nemorensis
Monocephalus_fuscipes,Veigaia_nemorensis
Athous_subfuscus_(juv)_{l},Veigaia_nemorensis
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_nemorensis
Staphylinidae_spec,Veigaia_nemorensis
Anthicus_flavipes,Veigaia_nemorensis
Microlestes_minutulus,Veigaia_nemorensis
Euophrys_frontalis,Veigaia_nemorensis
Theridiidae_sp._(juv),Veigaia_nemorensis
Salticidae_sp._(juv),Veigaia_nemorensis
Pocadicnemis_juncea,Veigaia_nemorensis
Araneidae_sp._(juv),Veigaia_nemorensis
Pelecopsis_radicicola,Veigaia_nemorensis
Zora_spinimana_(juv),Veigaia_nemorensis
Pachygnatha_degeeri,Veigaia_nemorensis
Lithobius_sp1_{s},Veigaia_nemorensis_(juv)
Atheta_sp._(juv),Veigaia_nemorensis_(juv)
Stilicus_sp._(juv),Veigaia_nemorensis_(juv)
Xantholinus_sp._(juv)_{m},Veigaia_nemorensis_(juv)
Linyphiidae_(juv),Veigaia_nemorensis_(juv)
Neobisium_carcinoides,Veigaia_nemorensis_(juv)
Tapinocyba_insecta,Veigaia_nemorensis_(juv)
Lysigamasus_vagabundus,Veigaia_nemorensis_(juv)
Veigaia_cerva,Veigaia_nemorensis_(juv)
Veigaia_cerva_(juv),Veigaia_nemorensis_(juv)
Veigaia_nemorensis,Veigaia_nemorensis_(juv)
Veigaia_nemorensis_(juv),Veigaia_nemorensis_(juv)
Pseudoparasitus_placentulus,Veigaia_nemorensis_(juv)
Pseudoparasitus_placentulus_(juv),Veigaia_nemorensis_(juv)
Vulgarogamasus_kraepelini,Veigaia_nemorensis_(juv)
Maro_minutus,Veigaia_nemorensis_(juv)
Gongylidiellum_latebricola,Veigaia_nemorensis_(juv)
Leptacinus_sp._(juv),Veigaia_nemorensis_(juv)
Stenus_impressus,Veigaia_nemorensis_(juv)
Stenus_mendicus,Veigaia_nemorensis_(juv)
Monocephalus_fuscipes,Veigaia_nemorensis_(juv)
Pergamasinae_(juv)_{s},Veigaia_nemorensis_(juv)
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_nemorensis_(juv)
Anthicus_flavipes,Veigaia_nemorensis_(juv)
Microlestes_minutulus,Veigaia_nemorensis_(juv)
Pocadicnemis_juncea,Veigaia_nemorensis_(juv)
Araneidae_sp._(juv),Veigaia_nemorensis_(juv)
Pelecopsis_radicicola,Veigaia_nemorensis_(juv)
Lithobius_sp.,Vulgarogamasus_kraepelini
Atheta_sp._(juv),Vulgarogamasus_kraepelini
Gyrohypnus_sp._(juv),Vulgarogamasus_kraepelini
Othius_subuliformis,Vulgarogamasus_kraepelini
Stilicus_sp._(juv),Vulgarogamasus_kraepelini
Xantholinus_sp._(juv)_{m},Vulgarogamasus_kraepelini
Linyphiidae_(juv),Vulgarogamasus_kraepelini
Neobisium_carcinoides,Vulgarogamasus_kraepelini
Robertus_lividus,Vulgarogamasus_kraepelini
Tapinocyba_insecta,Vulgarogamasus_kraepelini
Vulgarogamasus_kraepelini,Vulgarogamasus_kraepelini
Maro_minutus,Vulgarogamasus_kraepelini
Gongylidiellum_latebricola,Vulgarogamasus_kraepelini
Euryopis_flavomaculata,Vulgarogamasus_kraepelini
Leptacinus_sp._(juv),Vulgarogamasus_kraepelini
Stenus_impressus,Vulgarogamasus_kraepelini
Stenus_mendicus,Vulgarogamasus_kraepelini
Stilicus_rufipes,Vulgarogamasus_kraepelini
Monocephalus_fuscipes,Vulgarogamasus_kraepelini
Athous_subfuscus_(juv)_{l},Vulgarogamasus_kraepelini
Linyphiidae_cf_Erigoniinae_(juv)_{m},Vulgarogamasus_kraepelini
Staphylinidae_spec,Vulgarogamasus_kraepelini
Anthicus_flavipes,Vulgarogamasus_kraepelini
Microlestes_minutulus,Vulgarogamasus_kraepelini
Geophilomorpha_sp.,Vulgarogamasus_kraepelini
Euophrys_frontalis,Vulgarogamasus_kraepelini
Theridiidae_sp._(juv),Vulgarogamasus_kraepelini
Salticidae_sp._(juv),Vulgarogamasus_kraepelini
Pocadicnemis_juncea,Vulgarogamasus_kraepelini
Pelecopsis_radicicola,Vulgarogamasus_kraepelini
Zora_spinimana_(juv),Vulgarogamasus_kraepelini
Pachygnatha_degeeri,Vulgarogamasus_kraepelini
Lithobius_sp.,Xantholinus_sp._(juv)_{m}
Schendyla_nemorensis,Xantholinus_sp._(juv)_{m}
Gyrohypnus_sp._(juv),Xantholinus_sp._(juv)_{m}
Othius_subuliformis,Xantholinus_sp._(juv)_{m}
Xantholinus_sp._(juv)_{m},Xantholinus_sp._(juv)_{m}
Robertus_lividus,Xantholinus_sp._(juv)_{m}
Trochosa_sp._(juv),Xantholinus_sp._(juv)_{m}
Euryopis_flavomaculata,Xantholinus_sp._(juv)_{m}
Pterostichus_sp.,Xantholinus_sp._(juv)_{m}
Stenus_impressus,Xantholinus_sp._(juv)_{m}
Stilicus_rufipes,Xantholinus_sp._(juv)_{m}
Athous_subfuscus_(juv)_{l},Xantholinus_sp._(juv)_{m}
Staphylinidae_spec,Xantholinus_sp._(juv)_{m}
Microlestes_minutulus,Xantholinus_sp._(juv)_{m}
Geophilomorpha_sp.,Xantholinus_sp._(juv)_{m}
Euophrys_frontalis,Xantholinus_sp._(juv)_{m}
Theridiidae_sp._(juv),Xantholinus_sp._(juv)_{m}
Salticidae_sp._(juv),Xantholinus_sp._(juv)_{m}
Thomisidae_sp._(juv),Xantholinus_sp._(juv)_{m}
Lycosidae_sp._(juv),Xantholinus_sp._(juv)_{m}
Zora_spinimana_(juv),Xantholinus_sp._(juv)_{m}
Xysticus_erraticus,Xantholinus_sp._(juv)_{m}
Pachygnatha_degeeri,Xantholinus_sp._(juv)_{m}
Xysticus_cristatus,Xantholinus_sp._(juv)_{m}
Pterostichus_sp.,Xysticus_cristatus
Carabidae_sp._(juv),Xysticus_cristatus
Xysticus_cristatus,Xysticus_cristatus
Schendyla_nemorensis,Xysticus_erraticus
Pterostichus_sp.,Xysticus_erraticus
Carabidae_sp._(juv),Xysticus_erraticus
Geophilomorpha_sp.,Xysticus_erraticus
Xysticus_erraticus,Xysticus_erraticus
Xysticus_cristatus,Xysticus_erraticus
Lithobius_sp1_{s},Zercon_cf_gurensis
Atheta_sp._(juv),Zercon_cf_gurensis
Stilicus_sp._(juv),Zercon_cf_gurensis
Linyphiidae_(juv),Zercon_cf_gurensis
Tapinocyba_insecta,Zercon_cf_gurensis
Lysigamasus_vagabundus,Zercon_cf_gurensis
Veigaia_cerva,Zercon_cf_gurensis
Veigaia_cerva_(juv),Zercon_cf_gurensis
Veigaia_nemorensis,Zercon_cf_gurensis
Veigaia_nemorensis_(juv),Zercon_cf_gurensis
Zercon_cf_gurensis,Zercon_cf_gurensis
Pseudoparasitus_placentulus,Zercon_cf_gurensis
Pseudoparasitus_placentulus_(juv),Zercon_cf_gurensis
Rhodacarellus_cf_kreuzi_(juv),Zercon_cf_gurensis
Vulgarogamasus_kraepelini,Zercon_cf_gurensis
Maro_minutus,Zercon_cf_gurensis
Gongylidiellum_latebricola,Zercon_cf_gurensis
Leptacinus_sp._(juv),Zercon_cf_gurensis
Stenus_mendicus,Zercon_cf_gurensis
Monocephalus_fuscipes,Zercon_cf_gurensis
Pergamasinae_(juv)_{s},Zercon_cf_gurensis
Linyphiidae_cf_Erigoniinae_(juv)_{m},Zercon_cf_gurensis
Anthicus_flavipes,Zercon_cf_gurensis
Pocadicnemis_juncea,Zercon_cf_gurensis
Pelecopsis_radicicola,Zercon_cf_gurensis
Lithobius_sp.,Zora_spinimana_(juv)
Schendyla_nemorensis,Zora_spinimana_(juv)
Othius_subuliformis,Zora_spinimana_(juv)
Robertus_lividus,Zora_spinimana_(juv)
Trochosa_sp._(juv),Zora_spinimana_(juv)
Euryopis_flavomaculata,Zora_spinimana_(juv)
Pterostichus_sp.,Zora_spinimana_(juv)
Stilicus_rufipes,Zora_spinimana_(juv)
Athous_subfuscus_(juv)_{l},Zora_spinimana_(juv)
Staphylinidae_spec,Zora_spinimana_(juv)
Geophilomorpha_sp.,Zora_spinimana_(juv)
Euophrys_frontalis,Zora_spinimana_(juv)
Theridiidae_sp._(juv),Zora_spinimana_(juv)
Thomisidae_sp._(juv),Zora_spinimana_(juv)
Lycosidae_sp._(juv),Zora_spinimana_(juv)
Zora_spinimana_(juv),Zora_spinimana_(juv)
Xysticus_erraticus,Zora_spinimana_(juv)
Pachygnatha_degeeri,Zora_spinimana_(juv)
Xysticus_cristatus,Zora_spinimana_(juv)
